gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
CHD8,-0.0222932277407785,0.5670679594323106,-0.0821196213839288,0.012229492279461816,0.059826393643150295
RAB2B,-0.07525478428234351,0.2495180308434306,-0.12430092257343821,0.04291863366010581,0.04904613829109469
TOX4,-0.07076168321464694,0.09052895998934188,-0.03272244240929799,0.48373741910324214,-0.038039240805348956
METTL3,-0.05977639666659723,0.44448915133432776,-0.05503054316867354,0.47770770657557793,-0.00474585349792369
TRAC,-0.2782861187430104,3.59999540542405e-69,-0.2530383910971441,1.10647340328627e-40,-0.025247727645866302
DAD1,-0.013021064688677733,0.6796960643710193,-0.060668406527899024,0.016128206705484247,0.04764734183922129
OXA1L,0.000942721130612229,0.9722414689773189,-0.07852203997938545,0.15004591308079396,0.07946476110999767
MRPL52,0.13903740098283435,4.202846308703038e-06,-0.07747237060492074,0.021528516305303096,0.21650977158775508
LRP10,0.2023780254391126,1.9799957305045657e-07,-0.14304362417871488,0.0008409493087056197,0.3454216496178275
RBM23,0.0907427137186627,0.031150458465852477,-0.1457769155191308,0.0004241296717421142,0.23651962923779352
PSMB5,0.03500489611229626,0.4340368198152264,-0.13181137815277177,0.0035213715419816624,0.16681627426506804
ACIN1,-0.06752710230295622,0.018653579539148243,-0.12566096807561195,1.947151039637005e-05,0.058133865772655724
C14orf119,-0.08667689552698078,0.06624682917406392,-0.10699615176025642,0.03007254203878459,0.020319256233275643
PPP1R3E,-0.210346533747083,0.0005556666286410928,-0.3278807591740944,2.682196802121128e-06,0.11753422542701142
PABPN1,-0.13600392667125877,0.00011945344435805352,-0.1369318070150814,0.00031321908846479636,0.0009278803438226291
NGDN,-0.03380644493405672,0.574602527919165,-0.11369123711417155,0.02498029439291209,0.07988479218011482
AP1G2,-0.08809953192281096,0.2420877224013052,-0.21099254071861195,0.0028604718910442938,0.12289300879580099
DHRS4L2,-0.17000786850643296,0.0024697902656028465,-0.3263171566152198,9.246902439050261e-07,0.15630928810878686
DCAF11,0.04125038389746588,0.4733384702241291,-0.16625988510725295,0.008546066822647908,0.20751026900471883
PSME1,0.36395803750420086,5.6986327904872786e-120,0.00854144193259055,0.609079102467056,0.3554165955716103
PSME2,0.7740867096432457,3.6869765291681505e-250,0.1662632593852441,1.0385364488314204e-16,0.6078234502580016
IRF9,0.48917540360644013,2.5696139708902637e-23,0.07387698550772019,0.1024200221866737,0.4152984180987199
CHMP4A,0.09449070983133434,0.00874864845460797,-0.10100117657740697,0.011801488637919542,0.19549188640874132
NEDD8,0.04749757503231317,0.04053492577088662,-0.04580483972201376,0.0735473877355818,0.09330241475432693
TINF2,0.21985604763366817,0.00025909931656736346,0.04829565974775679,0.4279646395717924,0.17156038788591138
SDR39U1,-0.05227353273843117,0.43194892708684135,-0.12984089661067136,0.041873646389964256,0.0775673638722402
G2E3,-0.10027199457326678,0.02203078481752044,-0.18256253805927378,4.4222900008935655e-05,0.08229054348600699
SCFD1,-0.13735298412992417,7.051847648621939e-06,-0.1068418957192852,0.00119355271044409,-0.030511088410638973
STRN3,-0.10684373364606188,0.0003406737306230613,-0.09346937822255372,0.0039567756508020364,-0.013374355423508164
AP4S1,-0.012267392693912684,0.9321625719460058,-0.2064564277442548,0.008585428817619877,0.1941890350503421
HECTD1,-0.08665892879642062,0.002589543801079105,-0.17178627465318355,9.615339843677548e-09,0.08512734585676293
NUBPL,-0.019794394934158598,0.7215339299816785,-0.18906354697038197,4.782106032300129e-06,0.16926915203622336
ARHGAP5,-0.1417174242817579,0.0027400766137340208,0.06638834710820164,0.13922570411170268,-0.20810577138995956
EAPP,0.014905746593510526,0.6038783470194324,-0.08463706945432624,0.0027461111484277188,0.09954281604783677
SNX6,0.20547517966992565,9.291860269635057e-22,0.15281208728450332,8.543560064317112e-13,0.05266309238542233
BAZ1A,0.5023253497629043,6.455756937860983e-154,0.18634550579791806,4.0495911972775336e-23,0.31597984396498624
SRP54,0.0754661848129561,0.02445324435336287,0.03425471347405173,0.33538586152102284,0.04121147133890437
FAM177A1,0.06377379687710476,0.07786881812278454,-0.05543849024313602,0.15012686424201216,0.11921228712024078
PPP2R3C,0.016182347449636567,0.7023354844350816,-0.060512164559858,0.14367203675505733,0.07669451200949456
NFKBIA,0.3683239949491165,9.854408503885804e-29,0.11088058647462051,0.0020563434250889636,0.257443408474496
RALGAPA1,-0.11249682711087447,8.838096082361664e-06,-0.09236204252282132,0.000531875068228637,-0.02013478458805315
MBIP,-0.03842464103233225,0.6019101594153288,-0.1650876027426624,0.013020628954340342,0.12666296171033015
SEC23A,-0.14253032669493512,0.0001239877441696544,-0.14030759604285,0.0005489204299533536,-0.0022227306520851142
TRAPPC6B,-0.1868366578951854,0.0007566223350370347,-0.18257264023417416,0.004343096297079649,-0.004264017661011227
PNN,-0.08901461426526051,5.7466508300298474e-05,-0.055326981476811386,0.02114755211749255,-0.03368763278844913
CTAGE5,-0.16090529854828708,0.004152804585209868,-0.1126087308678117,0.06016802229825546,-0.04829656768047538
FBXO33,-0.142364299168136,0.00012500192568970213,-0.12590766222348143,0.0012575661171824672,-0.016456636944654573
KLHL28,-0.11425354640957372,0.0028815412288361194,-0.12446856913845383,0.001797609084341008,0.010215022728880113
FAM179B,-0.07858707234445156,0.23257215419755775,-0.09603041136951904,0.1350783216396122,0.017443339025067478
PRPF39,-0.03401949473666818,0.5664553314141901,-0.09175514313077092,0.09543782553739683,0.05773564839410274
FKBP3,0.023285707147996063,0.6137682366329361,-0.03200163642044173,0.4853920423113955,0.05528734356843779
FANCM,0.19884121138439345,0.004594080601771911,-0.02291649500701339,0.7502497716313962,0.22175770639140685
MIS18BP1,-0.1572599237215507,0.002203100450780654,-0.15970702316535684,0.003226582686305821,0.002447099443806139
RPS29,-0.0683980230216375,2.5940733542779166e-40,-0.2526178901161832,0.0,0.1842198670945457
RPL36AL,-0.004576012700822853,0.7842819813071997,-0.03901984395505256,0.0023072933229773894,0.03444383125422971
KLHDC1,-0.16686005380538554,0.0006824640592085478,-0.06624727109184542,0.23690232722371235,-0.10061278271354013
KLHDC2,-0.13352591372391723,0.0004033224238644813,-0.20421721699046747,8.805918386507684e-08,0.07069130326655024
NEMF,-0.06246885313889487,0.023350043049624916,-0.10175747579957983,0.00020859563888462926,0.03928862266068496
RP11-596C23.6,-0.12936087889978204,0.07329546306924956,-0.17956056855866398,0.014324258475429152,0.05019968965888194
ARF6,0.0022382926661912556,0.9405759853700688,-0.05181528656547152,0.16117833624016212,0.05405357923166278
LINC01588,-0.21840220548156122,0.00473455229779934,-0.19538512946787598,0.010978505858091335,-0.023017076013685245
VCPKMT,0.009248228837231509,0.8595918159625716,-0.1633221518945618,0.01955877506621767,0.17257038073179332
SOS2,-0.1642487797514127,4.388814001757589e-09,-0.2722832311272318,5.0617536267289856e-17,0.1080344513758191
L2HGDH,0.015682146428288992,0.8396164788617551,-0.1465033938105661,0.07992835136806979,0.1621855402388551
ATP5S,0.09675949204942114,0.07806623612445371,-0.08693470418850145,0.15561858474076412,0.1836941962379226
MAP4K5,-0.15289788341566385,0.00021627230149945042,-0.09717277901754305,0.044348938604254644,-0.0557251043981208
NIN,-0.1843574079203707,5.105948566874368e-13,-0.12684436225934298,1.1079057473624928e-05,-0.05751304566102772
TMX1,0.2646912158364005,2.7024234048571577e-10,0.022465448615764265,0.6186532034133985,0.2422257672206362
GNG2,-0.4452699568419025,3.9015036135789895e-29,-0.19714416793436398,3.1488080874406605e-05,-0.24812578890753853
C14orf166,0.08988782523115181,0.0011283811836246894,-0.015565500726819049,0.6246946251308152,0.10545332595797086
TXNDC16,-0.23335523614967169,0.0006931754961719538,-0.22714641415826234,0.0018154516265128902,-0.006208821991409347
ERO1A,-0.06968047050341415,0.0929141048734552,-0.12672343269946695,0.0031350528609055345,0.0570429621960528
PSMC6,-0.015928127007826448,0.7434716013250093,-0.027077274954409394,0.47358162757736166,0.011149147946582946
STYX,-0.09303021907027335,0.021791037931909767,-0.08502451754381812,0.03803740358665367,-0.00800570152645523
GNPNAT1,-0.047969127697488824,0.5471674298873769,-0.08694489308653175,0.2359868794591538,0.038975765389042925
DDHD1,0.053634628185675645,0.10374483500046781,-0.0009860658545871083,0.9725949263744668,0.054620694040262756
CNIH1,0.023915098752992286,0.6491255500898947,-0.03169605260653266,0.5667563145687684,0.05561115135952495
GCH1,0.1522388575635047,0.005749944788084061,0.11354304404989848,0.021701989521873993,0.03869581351360621
SOCS4,-0.05874911154171564,0.42056502101993026,-0.12820015398323453,0.06679394327056003,0.0694510424415189
MAPK1IP1L,-0.00048748336239462427,0.9836835062492348,-0.10630036461744304,0.004804313360228006,0.10581288125504841
FBXO34,-0.09078949965257767,0.03642257155309983,-0.12784264288354094,0.0029411227303961078,0.03705314323096327
ATG14,-0.1453318833506012,0.002175044379441984,-0.14435447990366282,0.0053915450398771695,-0.0009774034469383908
KTN1,-0.03126865485464577,0.15917991392997724,-0.10009840722750526,1.363027760898034e-06,0.06882975237285949
PELI2,-0.12734985794128142,0.04224051326831227,-0.07206208761450256,0.34083873890615835,-0.05528777032677887
TMEM260,-0.11859937137790948,0.012523225382401519,-0.11754395705243506,0.011322746281291,-0.0010554143254744158
EXOC5,-0.2209889478035513,6.200689348932585e-06,-0.061890886309374706,0.28384590360898554,-0.1590980614941766
AP5M1,-0.2637267657328127,9.45003033375312e-07,-0.1176222481996882,0.04518468769019182,-0.14610451753312448
C14orf37,-0.10610265685886083,0.003459166073720588,-0.19008746941262375,1.1618187942666598e-06,0.08398481255376292
ACTR10,-0.05640050166007941,0.21423722204556755,-0.11780544401356538,0.009085906092980057,0.06140494235348597
PSMA3,0.18725942707880258,1.7289730338119345e-14,-0.015966718434730222,0.5752976897777147,0.2032261455135328
PSMA3-AS1,-0.10532961372251369,0.0013214050171679247,-0.1347708742286727,6.782607056597293e-05,0.029441260506159014
ARID4A,-0.24273730786479625,9.289077630833212e-17,-0.21644230587484833,1.806034272502836e-10,-0.026295001989947914
TIMM9,0.22617459535996953,1.7722658001383402e-06,-0.07121994564753592,0.15098521732060796,0.29739454100750545
KIAA0586,-0.08352442859703847,0.006095701029965544,-0.15958697385696535,1.0174649066603906e-07,0.07606254525992688
DAAM1,-0.2318610767114131,4.115437799512934e-05,-0.1384517492030685,0.030178530633737065,-0.0934093275083446
JKAMP,-0.2379086897078315,4.74071532719908e-05,-0.21725822526017227,0.0009230918536196119,-0.020650464447659223
PCNXL4,0.0005175426798582875,0.9674117907820284,-0.07314183172064731,0.040632417588174395,0.0736593744005056
DHRS7,-0.13647391112749288,0.01338131669225764,-0.20440957137938648,0.0003975921017190677,0.0679356602518936
PPM1A,-0.06970544820931673,0.16510866958098666,-0.12444532979770306,0.021619109474614828,0.05473988158838633
MNAT1,-0.09435307776878935,0.028502118800977843,-0.09218561142342631,0.0255158812769812,-0.0021674663453630366
SLC38A6,-0.20341287916621378,0.0024720756122344313,-0.04501458404648144,0.5619240057948334,-0.15839829511973236
PRKCH,-0.1918122795153539,1.2247041372794758e-27,-0.18324946794856375,8.098975705657093e-23,-0.008562811566790146
RP11-902B17.1,-0.26279200911828704,0.00011966811476798718,-0.27284901406713996,0.00039671522264848576,0.010057004948852921
HIF1A,0.5642812733379658,5.277465275522662e-161,0.1339547773027204,3.4481970415550156e-11,0.4303264960352454
HIF1A-AS2,0.43899881225775855,2.82592597158501e-22,0.029428553141785694,0.48617044947327226,0.40957025911597283
SNAPC1,0.03577039695406889,0.5369684533055263,-0.077636073145077,0.22893945313825165,0.1134064700991459
PPP2R5E,-0.025314701323855254,0.4674307187474142,-0.1103976765336463,0.00046261120804631144,0.08508297520979104
WDR89,0.011492794481269388,0.8071376413468874,-0.13290747484954266,0.0027873995089223234,0.14440026933081204
SGPP1,-0.2526604873118542,4.714565136125708e-07,-0.1093893515501567,0.04597475265806856,-0.1432711357616975
SYNE2,0.3546685103782659,9.853508373951217e-137,0.10706927438769366,1.6426804483181641e-15,0.24759923599057226
ESR2,0.3375099150511844,3.244743924032768e-27,0.045097393039337665,0.15219838820649245,0.2924125220118467
MTHFD1,0.1181002225446406,0.09104091406612141,-0.18145623495188243,0.012244602092904344,0.29955645749652304
ZBTB25,-0.14196533317456528,0.0003349780377587804,-0.21606809198586577,8.496209003961581e-07,0.07410275881130049
ZBTB1,-0.02567596056621179,0.46053218653232575,-0.1366260560980509,5.801552586387521e-05,0.1109500955318391
RP11-973N13.4,-0.023218962970728767,0.7280063510884193,-0.27774708597751,3.375083320718398e-06,0.25452812300678124
CHURC1,0.005239896147437747,0.8318039611228926,-0.05833673530516811,0.033053624758330034,0.06357663145260585
MAX,-0.03916704825244212,0.15268535134868308,-0.13064615820908373,7.355772532344178e-08,0.09147910995664162
RP11-840I19.3,-0.07636198325803721,0.1977473964682636,-0.11447497673131497,0.055961158622960465,0.03811299347327776
FUT8,-0.24838470696830875,3.2954667329844396e-19,-0.3367495804006669,5.0040756512476116e-27,0.08836487343235813
RP11-72M17.1,-0.021791028341526318,0.8600007805368126,0.0660806849631222,0.4377810298307585,-0.08787171330464852
GPHN,-0.00256562229118177,0.9478362960622935,-0.006367776407768394,0.9023567788185978,0.003802154116586624
MPP5,-0.1348245482487539,0.012931792968827691,-0.20449709462723023,0.0002836812108493345,0.06967254637847634
ATP6V1D,-0.18381615001914475,0.0005415284084142742,-0.1856638663703391,0.0004939134420473868,0.0018477163511943506
EIF2S1,0.1331958949633978,0.0008270259165784065,-0.0334037522997674,0.4905344946720564,0.16659964726316517
VTI1B,0.00944738294046305,0.8166225679427647,-0.11474561825468865,0.019820358051614948,0.1241930011951517
RDH11,-0.03487722517053898,0.582734431250465,-0.15031016524930502,0.014765920739506042,0.11543294007876603
ZFYVE26,-0.031539713659411446,0.7404907629805696,-0.012551220852606675,0.8707307853210231,-0.01898849280680477
RAD51B,-0.010555030939059287,0.7757824861707124,-0.009741752037586152,0.7411265218759738,-0.0008132789014731346
ZFP36L1,-0.023890610495789968,0.5047563370642332,-0.2274511239654395,2.5175033037257265e-12,0.20356051346964954
ACTN1,-0.6193211174649261,1.807743918961796e-55,-0.45234455766480947,2.8209925427399393e-20,-0.16697655980011666
DCAF5,-0.11161032076675176,0.0006709490372035718,-0.16504218305187604,8.93577616291644e-07,0.05343186228512428
ERH,0.12465599239916277,2.599503133243349e-07,-0.05201539517768129,0.05980416588477656,0.17667138757684406
SLC39A9,-0.03156990917946692,0.6343150572581249,-0.0758933379432175,0.20289448922062067,0.044323428763750575
SUSD6,-0.05315918394805858,0.28330026474829556,-0.05786796257013474,0.20862345662850942,0.004708778622076158
SRSF5,-0.18708666142547603,9.263051923365072e-22,-0.14792431213841942,2.716742433248048e-12,-0.039162349287056614
SYNJ2BP,0.08890192029055714,0.1980931779058636,-0.08599359417190151,0.1904809229586993,0.17489551446245866
MED6,-0.07419921919094843,0.1531367389195942,-0.14459692326019827,0.0037838692546990666,0.07039770406924983
TTC9,-0.4528065252090155,1.7351463285183648e-17,-0.43639267668299575,2.6666440908329113e-10,-0.016413848526019736
PCNX,-0.0009012523371728368,0.9948246548900127,-0.0737125290610796,0.0006038810818847482,0.07281127672390676
SIPA1L1,0.1491553072152895,1.3880253946534272e-07,0.0726284325337701,0.010248441924936237,0.07652687468151939
RBM25,0.05340855151754532,0.01591911034717956,-0.05097347817930162,0.027296069657372052,0.10438202969684693
PSEN1,-0.06265676849606835,0.13168482701914036,-0.16021138117349204,8.872325844148841e-05,0.09755461267742369
NUMB,-0.11404218896056931,0.0008881313403834277,-0.1108030311342458,0.002314207781005488,-0.003239157826323502
ELMSAN1,-0.14780653943964953,0.0050180339940791106,-0.24920290308794296,5.992634834488473e-05,0.10139636364829344
RP5-1021I20.5,-0.0543889078089277,0.5142072292153318,-0.20024923095246364,0.0035624677110620614,0.14586032314353592
LIN52,-0.02359241121734831,0.7128129867029597,-0.03557225664221554,0.49373597467535363,0.011979845424867231
ABCD4,-0.09678010737045548,0.1444160545862593,-0.03695947836904303,0.6523172903396973,-0.05982062900141245
NPC2,-0.14079343878581885,0.0002742055394558433,-0.026246471516784088,0.5388934398132538,-0.11454696726903477
ISCA2,-0.007458203568283748,0.9614122180450302,0.016416338280434702,0.718899406542254,-0.02387454184871845
AREL1,0.0063055420845475494,0.8957563016401512,-0.12232111125209619,0.06626733309583088,0.12862665333664375
FCF1,-0.004654762395243642,0.9670461666467643,-0.15886538399469413,0.0043170561496391376,0.15421062159945048
YLPM1,-0.09067286257353922,0.0009730141559743544,-0.15090824196442443,3.2862453675248324e-07,0.060235379390885205
DLST,0.050531527078253244,0.35056852879035527,-0.09456592088136291,0.12578554780176862,0.14509744795961615
MLH3,0.0006977034901766676,0.9442739725217902,-0.07860305612506549,0.2314048602967152,0.07930075961524216
NEK9,0.012001744298706658,0.7735134235331115,-0.026226960360494066,0.6670967482605614,0.038228704659200724
TMED10,0.02424859864283177,0.5333992399923998,-0.022511294099807743,0.5979007709195107,0.04675989274263952
BATF,0.6159604913914603,1.185341907431112e-32,0.140395536910414,0.004790787261545077,0.47556495448104624
TTLL5,-0.11843642483336496,0.016005621140848816,-0.2571579813550719,2.228981230807257e-06,0.13872155652170692
C14orf1,-0.001705685254268564,0.9884146733158182,-0.13076426805509797,0.057551648464635057,0.1290585828008294
IFT43,-0.152220291139504,0.04462269664435809,-0.10116084476971879,0.17569048455115524,-0.05105944636978521
GPATCH2L,-0.0719750015995699,0.0759659077664875,-0.10337945135060343,0.013550278218176667,0.03140444975103353
AHSA1,0.14512244230782095,0.0013822146560488395,-0.04307766596382154,0.42454225757633574,0.1882001082716425
SPTLC2,0.0791338772102229,0.07897299326902144,0.07158640800144417,0.08035267075289958,0.0075474692087787315
ALKBH1,-0.04758001845871807,0.48134457671440795,-0.07811379385879282,0.26169686240423834,0.030533775400074743
SLIRP,0.04606488987550167,0.10779304005759828,-0.1228664578789601,2.303211125614392e-05,0.16893134775446178
SNW1,-0.043258860805478326,0.15509334328184146,-0.13511525598750343,2.0031333101061593e-06,0.0918563951820251
CEP128,-0.22159081313311013,0.004211901840445552,-0.10742918060577299,0.18713186592469783,-0.11416163252733715
GTF2A1,-0.12292473498934708,0.01815728476165497,-0.07805582882234391,0.14568635256158646,-0.044868906167003175
SEL1L,0.00804147218169945,0.8466219556555207,-0.06041910588482163,0.17137477062689538,0.06846057806652109
CTD-2341M24.1,0.1841353435805176,3.1677323624655357e-06,0.009081369954503949,0.8155137192718146,0.17505397362601366
GALC,-0.15861208728392595,0.046679565738305194,0.024972377716416257,0.7262473285366404,-0.1835844650003422
GPR65,-0.14890312611700565,0.034333058459290494,-0.14907564511257307,0.03600322112587868,0.00017251899556741668
ZC3H14,-0.12955213968832,0.003984504107272894,-0.18956846261982244,4.7020241069196744e-05,0.06001632293150244
EML5,-0.08484234547676804,0.2146526733630397,-0.21238596664151213,0.0012977333181962575,0.1275436211647441
FOXN3,-0.3433439917534265,3.882146861125224e-79,-0.10943683638655338,1.4707982444063363e-08,-0.23390715536687312
TDP1,-0.10804594831591345,0.06391770262015033,-0.1383299114585007,0.018234348115955076,0.03028396314258726
PSMC1,0.09636717741341981,0.042124113404354076,-0.044418261176481816,0.41741578543865365,0.1407854385899016
NRDE2,0.033164636744121706,0.6076021938863125,-0.20788915452386392,0.0007120003983174842,0.24105379126798562
CALM1,-0.2963779075181151,2.6731776310920535e-99,-0.16677039128135174,1.6273214394929607e-26,-0.12960751623676336
RPS6KA5,0.2958670331861894,2.493897453464529e-32,0.15147179931565083,1.5869096682921723e-10,0.14439523387053857
C14orf159,0.3376245416419502,9.369800818187923e-22,0.10077386769039692,0.0014487468212026208,0.2368506739515533
CCDC88C,-0.16231444074946916,4.228727736008634e-09,-0.11854612769070859,7.727634803680655e-05,-0.04376831305876057
PPP4R3A,0.011196456180499068,0.6925360487980106,-0.08462296053455055,0.0037265341906342828,0.09581941671504962
CATSPERB,-0.20784912813013723,8.484763413553491e-10,-0.28594356549077415,1.696930006935311e-11,0.07809443736063693
TC2N,-0.29252937537010143,2.3659131388077838e-61,-0.2645393970663703,8.992656308464844e-33,-0.027989978303731122
FBLN5,0.030945099818147203,0.6371001513302278,-0.15867459669923958,0.005519057892306207,0.18961969651738678
TRIP11,0.01680108033769494,0.6662041352034941,-0.07937766871682425,0.04060534206031619,0.09617874905451919
ATXN3,-0.20595061355167532,4.768245402594807e-09,-0.17555729149725774,3.72731275135134e-06,-0.030393322054417582
NDUFB1,-0.03885972488949326,0.0946552902718269,-0.17526005030397895,2.018887482236055e-16,0.13640032541448568
CPSF2,-0.00844071615506601,0.9188026159715025,-0.12284722215778208,0.011892899989110807,0.11440650600271607
RIN3,-0.3366519475794691,3.532177479699437e-11,-0.1589025767136507,0.007079351987554371,-0.17774937086581838
GOLGA5,-0.040216990708324615,0.5790139349522283,-0.07350724922951582,0.26859780447161724,0.033290258521191204
BTBD7,-0.010568528370592137,0.8215038285311802,-0.06232355993683717,0.08219355966291067,0.05175503156624503
DDX24,-0.01740676281582542,0.4767447683974208,-0.01226479606402429,0.6266595440712561,-0.00514196675180113
IFI27L2,-0.02113949484728092,0.766773419018144,-0.09116506130723614,0.1328697651027914,0.07002556645995522
DICER1,-0.08835900941651033,0.018742998503141366,-0.16490728146115466,2.1222896297751358e-05,0.07654827204464433
GLRX5,0.10431433502141885,0.027665593115843882,-0.140705843178991,0.01266705892237492,0.24502017820040986
ATG2B,-0.16298083490247206,0.0013631024983469552,-0.24034747090634875,1.3738251473849929e-05,0.0773666360038767
GSKIP,-0.07521860452337595,0.2763046264231092,-0.07408921403080067,0.3154318438316572,-0.0011293904925752801
PAPOLA,-0.025811739853108855,0.3504304954475309,-0.09082467756977115,0.0002654468219831394,0.0650129377166623
VRK1,-0.005899744745689868,0.9775600363212195,-0.12452917575991639,0.01472252600609006,0.11862943101422652
CTD-2506J14.1,0.14352238016750338,0.005278095842623522,-0.07398715708187792,0.1935262832325446,0.2175095372493813
LINC01550,-0.2079069022712424,1.26357957834191e-16,-0.16180060465584134,4.2929254522552877e-10,-0.046106297615401054
BCL11B,-0.1622642197917827,6.131964847917839e-24,-0.13636447035765933,7.553188998885537e-15,-0.025899749434123376
SETD3,-0.1287961539305486,0.019682713112746015,-0.14366378538888502,0.009539232908380943,0.014867631458336417
CCNK,-0.005370370775610512,0.954808497375939,-0.08787167254767592,0.07458240395398448,0.08250130177206541
EVL,-0.07333917078884332,6.0709297160564755e-06,-0.011432651821650439,0.5433947640151189,-0.06190651896719288
YY1,-0.01930145048391572,0.5274052780044893,-0.10929598271842862,8.431355711572992e-05,0.0899945322345129
PPP2R5C,0.0554627105294461,0.0008620298770661298,-0.06241289167551043,0.00021619972725521884,0.11787560220495653
DYNC1H1,0.016072546149352974,0.6824700688956663,-0.0913976213029839,0.01861199872002665,0.10747016745233687
HSP90AA1,0.294862899478315,1.7146802679326214e-82,0.08369960356142205,5.082492622843891e-07,0.21116329591689298
WDR20,-0.010721266254112169,0.8327622627928829,-0.11186294047694055,0.004181403950820247,0.10114167422282838
TECPR2,-0.089688080309682,0.2512196557211695,-0.03537904850045434,0.6736490470035568,-0.054309031809227665
RCOR1,-0.09483086537070012,0.0251528047039926,-0.15641136669695385,0.00039947847605863407,0.06158050132625373
TRAF3,0.2486829707289757,1.2872773085744433e-18,-0.10666902105738885,0.0005621458758031257,0.35535199178636456
EIF5,0.025008061052928413,0.40527508440685206,-0.03608698161478059,0.272769779263521,0.061095042667709
MARK3,-0.04935692438862309,0.07301389474062861,-0.09766132111827662,0.00026299945702792633,0.04830439672965353
BAG5,0.023378202859924768,0.660311654831465,0.009862984422883012,0.815878046801863,0.013515218437041756
KLC1,-0.10338376264635464,0.0853308981354977,-0.14177053159190275,0.014261151368958789,0.038386768945548114
PPP1R13B,-0.09141267835622938,0.17692451474596776,-0.221063620369344,0.00023474928185755964,0.1296509420131146
C14orf2,-0.008952192901104291,0.6849691440418509,-0.1265812234638361,1.979728381200643e-11,0.11762903056273182
SIVA1,-0.0878461421012416,0.02158662842839537,-0.09369228644954068,0.01435128408772967,0.005846144348299082
GPR132,-0.21636793022726802,0.00023811345113478396,-0.35284018003719664,1.9312140150140387e-06,0.13647224980992861
BRF1,-0.21294291158206335,0.00252235305483805,-0.40177119399793104,3.9137963440444044e-08,0.1888282824158677
NIPA2,0.059910881894719,0.2818883780394249,-0.06903007397746025,0.2581245532604113,0.12894095587217924
SNRPN,-0.17448011658624912,1.834837500595499e-05,-0.1192134406270479,0.011054151129560683,-0.05526667595920122
RP11-701H24.9,-0.2553604312339441,4.449596830889654e-09,-0.25574098909523474,1.5750878890618067e-06,0.0003805578612906535
UBE3A,-0.01680275932610919,0.6383961722145596,-0.06459859590751757,0.032084351466721756,0.04779583658140838
ATP10A,0.15696973638267447,6.575502458297093e-11,0.05765833085651372,0.016411041320442497,0.09931140552616075
HERC2,-0.07131558714687589,0.11961524857763309,-0.0638232113029299,0.19038636191289207,-0.007492375843945992
APBA2,0.009961915859823658,0.7288163198732143,-0.27373062655874103,1.656350041850947e-24,0.2836925424185647
NSMCE3,0.02307496934109009,0.7189500996032248,-0.030777585933491895,0.6533025772695138,0.053852555274581985
MTMR10,-0.2864350984966985,1.8265050154410253e-05,-0.22598125436603533,0.0018272693822750804,-0.06045384413066318
KLF13,-0.13931297591762887,8.998762350097584e-05,-0.17984415981495902,6.681432818909693e-06,0.04053118389733015
AVEN,0.15816557749024004,0.011491929240578722,-0.10045732629731229,0.16175019056307666,0.2586229037875523
EMC7,0.05685644355483225,0.2715288409942896,-0.012087378140548432,0.8653222842459254,0.06894382169538069
KATNBL1,-0.015422833610005855,0.7338353448524391,-0.13183289444168278,0.0005731583153859263,0.11641006083167693
EMC4,0.0629056594643713,0.2513837212341202,-0.04054568821563296,0.5292129265575822,0.10345134768000425
SLC12A6,-0.29924345570242217,1.0021655238101826e-30,-0.17875965898527235,8.066791548433045e-10,-0.12048379671714982
NOP10,0.06055347721133769,0.012465906657336942,-0.04268682232022743,0.1033269605385479,0.10324029953156512
GOLGA8A,0.01082963890141246,0.8347400456103915,-0.12064877248120788,0.03675061261009117,0.13147841138262034
GOLGA8B,-0.0671692624525946,0.3315287774861543,-0.2120396898467804,0.000577447103564846,0.14487042739418582
AQR,-0.02460534495208061,0.516493263974634,-0.12138334019464633,0.0005631882539068536,0.09677799524256572
ZNF770,0.030853036623229316,0.5194118288153059,-0.012030186320220002,0.8420748504404891,0.04288322294344932
DPH6,0.14724773495558402,0.006148821795318555,0.029026602270798955,0.5759679832417287,0.11822113268478507
C15orf41,-0.03229042273994218,0.6763717267524134,-0.13275063868545256,0.03896711506728476,0.10046021594551038
FAM98B,-0.04878211191034167,0.4244365482321139,-0.1237034761219287,0.035400361447717806,0.07492136421158702
RASGRP1,-0.07270590711523661,0.004908705989472899,-0.07562302784537078,0.002917299476833893,0.0029171207301341706
EIF2AK4,-0.18892040985266853,0.004023706390225481,-0.10697281892478318,0.08533403435455021,-0.08194759092788535
SRP14,0.023611955854674353,0.1059604027176323,-0.0822021989352438,3.019724381574859e-08,0.10581415478991815
IVD,-0.05798462784092724,0.42467048658985346,-0.2733178196576,1.9159546133970432e-05,0.21533319181667276
C15orf57,-0.054775095987618906,0.3492440731475464,-0.21473206603048414,0.00013587552338777145,0.15995697004286524
DNAJC17,-0.009514029189549831,0.8814057990186676,-0.10667947512823611,0.11288373196308722,0.09716544593868628
INO80,0.1412500455777512,0.00010065374671267889,-0.045233177929231545,0.2854001575771813,0.18648322350698274
CHP1,-0.06991259818605773,0.3904210346385931,-0.12691901979896503,0.12912921359782242,0.057006421612907296
RTF1,0.09495238672016437,0.0003793198134979674,-0.07101071211707764,0.019925075530636976,0.16596309883724203
MGA,0.08837024447258698,0.004736682168295754,-0.14282827371250933,2.0663594435165105e-05,0.23119851818509632
